0.11661215871572495,0.47213292121887207,0.18381939828395844,0.48286181688308716,0.2299264371395111,0.47161877155303955,0.26236429810523987,0.4645354747772217,0.2958674728870392,0.4589764177799225,0.23263460397720337,0.375253289937973,0.27264541387557983,0.3488190770149231,0.3066238462924957,0.34781575202941895,0.33642464876174927,0.3530481457710266,0.2167338728904724,0.36516904830932617,0.26734933257102966,0.33438488841056824,0.30595260858535767,0.33808109164237976,0.33595308661460876,0.3487097918987274,0.1970367431640625,0.36877870559692383,0.24708539247512817,0.346126914024353,0.288149356842041,0.34902244806289673,0.3211666941642761,0.3563753366470337,0.17642855644226074,0.3864854872226715,0.21667400002479553,0.3707072138786316,0.24931573867797852,0.3661091923713684,0.27820104360580444,0.36336076259613037,5
0.13041627407073975,0.4415903687477112,0.19243693351745605,0.4536421597003937,0.24054943025112152,0.4416944682598114,0.2725617587566376,0.4346780776977539,0.30398738384246826,0.4277206361293793,0.2469317764043808,0.34717807173728943,0.2861696481704712,0.318803071975708,0.31999826431274414,0.3162384033203125,0.3498378098011017,0.32169806957244873,0.23543137311935425,0.3364712595939636,0.2839115858078003,0.3087117373943329,0.3242115378379822,0.31153398752212524,0.3559783101081848,0.3224257826805115,0.21965812146663666,0.3367156386375427,0.26979175209999084,0.31172794103622437,0.3113216459751129,0.3147529661655426,0.3446868062019348,0.3236091136932373,0.20190757513046265,0.34849458932876587,0.24173615872859955,0.33042123913764954,0.2744068205356598,0.3283993899822235,0.30260932445526123,0.3298281729221344,5
0.13774599134922028,0.4166785478591919,0.19753588736057281,0.4296947717666626,0.24692198634147644,0.4153188467025757,0.27996984124183655,0.4089905619621277,0.3109794855117798,0.4032021164894104,0.2542687654495239,0.3223928213119507,0.2962171137332916,0.2974245548248291,0.3314855694770813,0.2928192615509033,0.36250391602516174,0.29548028111457825,0.23949021100997925,0.31263625621795654,0.2912592589855194,0.2853979468345642,0.3321292996406555,0.28625237941741943,0.3665224611759186,0.29334723949432373,0.22117352485656738,0.3145376741886139,0.2754194736480713,0.28892213106155396,0.3178844451904297,0.290189266204834,0.35305190086364746,0.2966354489326477,0.20175138115882874,0.32901135087013245,0.24367430806159973,0.3114432394504547,0.2777447998523712,0.306385338306427,0.30823901295661926,0.3057056665420532,5
0.15072211623191833,0.3916230797767639,0.20669710636138916,0.40782979130744934,0.25871148705482483,0.396943598985672,0.292705774307251,0.3900038003921509,0.325336217880249,0.38200661540031433,0.2708883583545685,0.30361250042915344,0.31293344497680664,0.2745651602745056,0.34693607687950134,0.26811525225639343,0.37665697932243347,0.2700139880180359,0.260685533285141,0.2908361554145813,0.30952775478363037,0.2592586278915405,0.34981662034988403,0.2584607005119324,0.3819401264190674,0.26735278964042664,0.24598701298236847,0.28795546293258667,0.2991712689399719,0.26043328642845154,0.33979249000549316,0.2614152729511261,0.3725177049636841,0.26863768696784973,0.228962242603302,0.2953835725784302,0.2704117000102997,0.27836936712265015,0.30236324667930603,0.2762056291103363,0.3302788734436035,0.2773147523403168,5
0.1311831921339035,0.38116949796676636,0.1939307153224945,0.39791032671928406,0.24686668813228607,0.38279294967651367,0.28097400069236755,0.37495139241218567,0.3111985921859741,0.36455777287483215,0.25145775079727173,0.2851409614086151,0.2922936677932739,0.25782227516174316,0.3265756070613861,0.2532768249511719,0.3559889793395996,0.2555854320526123,0.2372685819864273,0.2717030346393585,0.2866445779800415,0.24149245023727417,0.32660114765167236,0.24142587184906006,0.3617965281009674,0.24781173467636108,0.21996590495109558,0.27109017968177795,0.2717381715774536,0.24468091130256653,0.31271684169769287,0.24696539342403412,0.3476911783218384,0.2546142041683197,0.20168356597423553,0.2839762568473816,0.24636951088905334,0.2648921012878418,0.28111186623573303,0.26010000705718994,0.3116459548473358,0.26125144958496094,5
0.09957163035869598,0.38768815994262695,0.15885350108146667,0.39342260360717773,0.21018174290657043,0.37344300746917725,0.24500717222690582,0.36155518889427185,0.27503156661987305,0.34794628620147705,0.20702683925628662,0.273876816034317,0.2481100708246231,0.24286410212516785,0.2822194993495941,0.2364247888326645,0.31195008754730225,0.23741479218006134,0.1902300864458084,0.2621040642261505,0.2419852763414383,0.22797486186027527,0.28179115056991577,0.22512352466583252,0.3160724937915802,0.2297670990228653,0.17202815413475037,0.26578032970428467,0.22595608234405518,0.23640595376491547,0.2663680911064148,0.232875794172287,0.3004433214664459,0.23477816581726074,0.1545390784740448,0.28253382444381714,0.19815827906131744,0.2602858245372772,0.23163072764873505,0.25035762786865234,0.2620663046836853,0.24421744048595428,5
0.10026977956295013,0.4299877882003784,0.15519332885742188,0.43966445326805115,0.2047405242919922,0.4247468411922455,0.23814477026462555,0.41434746980667114,0.26878952980041504,0.3989531993865967,0.2173055112361908,0.33389678597450256,0.25420504808425903,0.2915659248828888,0.28733786940574646,0.2854824960231781,0.31592339277267456,0.29086047410964966,0.2034580558538437,0.32154348492622375,0.24580779671669006,0.27341359853744507,0.28373274207115173,0.272460401058197,0.3139135241508484,0.28461623191833496,0.18486900627613068,0.31990304589271545,0.2279788702726364,0.27603739500045776,0.26534998416900635,0.2733018398284912,0.2959413528442383,0.2814004421234131,0.16372992098331451,0.32888415455818176,0.19928006827831268,0.2999058961868286,0.2308172583580017,0.2909712493419647,0.2581246495246887,0.29026809334754944,5
0.10220354050397873,0.4893430471420288,0.16639167070388794,0.5012291669845581,0.21890605986118317,0.48699483275413513,0.2534717619419098,0.4797007441520691,0.2843446731567383,0.47036290168762207,0.21950438618659973,0.3797666132450104,0.2649548053741455,0.3561895191669464,0.3021891713142395,0.35867005586624146,0.3317469358444214,0.36927157640457153,0.20520438253879547,0.37157291173934937,0.26258206367492676,0.34834378957748413,0.30455538630485535,0.3572309613227844,0.3353804051876068,0.3738918602466583,0.18972247838974,0.377005398273468,0.24809814989566803,0.3554479777812958,0.29157641530036926,0.3599848747253418,0.32495206594467163,0.3708106279373169,0.1744777113199234,0.39625921845436096,0.2176065742969513,0.3794654309749603,0.25234222412109375,0.374538391828537,0.28152355551719666,0.3752484917640686,5
0.12077312916517258,0.5420313477516174,0.1914016306400299,0.5576457381248474,0.2460728883743286,0.5437617897987366,0.2834479510784149,0.5414899587631226,0.3195682168006897,0.5375316143035889,0.24128705263137817,0.443737655878067,0.28458458185195923,0.42008426785469055,0.3200909197330475,0.4140055775642395,0.350674033164978,0.4155037999153137,0.2292831391096115,0.4377632439136505,0.2935929298400879,0.41748037934303284,0.3403628170490265,0.42468199133872986,0.37715667486190796,0.4386846721172333,0.2164570838212967,0.44617515802383423,0.28000688552856445,0.430194616317749,0.32623377442359924,0.4342295825481415,0.3621891438961029,0.44338831305503845,0.2058902382850647,0.4689817726612091,0.2557979226112366,0.4577495753765106,0.2929021716117859,0.4527401030063629,0.3240211308002472,0.451244056224823,5
0.1416892409324646,0.5433786511421204,0.21805785596370697,0.5632051229476929,0.2686932384967804,0.5525904893875122,0.30237680673599243,0.5538560748100281,0.3408161997795105,0.5559383630752563,0.26796993613243103,0.447480708360672,0.32451242208480835,0.43868356943130493,0.36538413166999817,0.4448835849761963,0.3988226056098938,0.4579925239086151,0.25625813007354736,0.4444907605648041,0.3268705904483795,0.4295792579650879,0.373182475566864,0.4413607120513916,0.4076695740222931,0.4609338641166687,0.24334675073623657,0.45675191283226013,0.31436285376548767,0.44390153884887695,0.362661749124527,0.453411340713501,0.3995975852012634,0.4656672179698944,0.23212550580501556,0.48340505361557007,0.2847198247909546,0.4763534963130951,0.3247131109237671,0.4733821451663971,0.35841137170791626,0.4730123281478882,5
0.17128661274909973,0.5411167740821838,0.24894244968891144,0.5639040470123291,0.3004797697067261,0.5584608912467957,0.3321596086025238,0.5603954792022705,0.3716053068637848,0.5655512809753418,0.30603498220443726,0.4571232199668884,0.36389657855033875,0.44880300760269165,0.40450143814086914,0.45667603611946106,0.43618881702423096,0.4729519486427307,0.29255566000938416,0.4544159471988678,0.36400720477104187,0.4393135905265808,0.4106186628341675,0.45354703068733215,0.4447184205055237,0.4735044240951538,0.27791833877563477,0.46423572301864624,0.34764450788497925,0.4510641098022461,0.3965076804161072,0.46478384733200073,0.4338266849517822,0.47789862751960754,0.26461443305015564,0.4869663417339325,0.3167594373226166,0.4821121394634247,0.3576361835002899,0.48070278763771057,0.3912595212459564,0.48025378584861755,5
0.21138539910316467,0.5265341997146606,0.2921620309352875,0.5499229431152344,0.34371182322502136,0.5468007326126099,0.37732046842575073,0.5494515299797058,0.4195394515991211,0.5478450059890747,0.3552088737487793,0.45180875062942505,0.41043153405189514,0.4433165490627289,0.4505270719528198,0.4472275972366333,0.4830913543701172,0.4570903182029724,0.3454034924507141,0.4506298303604126,0.41560155153274536,0.43538907170295715,0.46219342947006226,0.4488546848297119,0.49830371141433716,0.465816468000412,0.3338235020637512,0.4572839140892029,0.3992561399936676,0.4448225498199463,0.4473559260368347,0.45864081382751465,0.48428648710250854,0.4702933132648468,0.32143619656562805,0.4735630452632904,0.37497469782829285,0.4703582227230072,0.41650092601776123,0.4709692597389221,0.45014187693595886,0.4716530442237854,5
0.24383828043937683,0.521658718585968,0.32213956117630005,0.5515294671058655,0.37385794520378113,0.5522868037223816,0.40711545944213867,0.5552005767822266,0.44900262355804443,0.5562522411346436,0.38854116201400757,0.4542999863624573,0.4469902515411377,0.44344013929367065,0.4881838262081146,0.45450153946876526,0.5192418098449707,0.47375214099884033,0.37774723768234253,0.45106881856918335,0.45215731859207153,0.4364280104637146,0.5004119277000427,0.456216037273407,0.5346338748931885,0.4803237318992615,0.3653055429458618,0.45760929584503174,0.43672192096710205,0.4462997615337372,0.48604726791381836,0.46562179923057556,0.5223109722137451,0.48425212502479553,0.35282960534095764,0.4747413098812103,0.41045743227005005,0.4716669023036957,0.4541059732437134,0.4754462242126465,0.48828721046447754,0.4808124005794525,5
0.24730202555656433,0.4875599145889282,0.32317110896110535,0.5143750309944153,0.3775981664657593,0.5106422901153564,0.41418832540512085,0.511031985282898,0.45205792784690857,0.509620189666748,0.38608619570732117,0.4030325710773468,0.4447293281555176,0.3943904638290405,0.4862685203552246,0.40332725644111633,0.5195688009262085,0.41872453689575195,0.37874677777290344,0.3932744562625885,0.45110297203063965,0.38561755418777466,0.4973466992378235,0.4014508128166199,0.5308704376220703,0.4236190915107727,0.36841872334480286,0.39920586347579956,0.44239795207977295,0.393766313791275,0.48967814445495605,0.407827228307724,0.5240005254745483,0.42711520195007324,0.35805702209472656,0.4195988178253174,0.41273266077041626,0.41662585735321045,0.4523683190345764,0.4183506369590759,0.4847150444984436,0.4237866699695587,5
0.25096121430397034,0.4468327760696411,0.32774850726127625,0.47209396958351135,0.37960901856422424,0.4679334759712219,0.4157748222351074,0.4700126647949219,0.45347705483436584,0.4680095613002777,0.3885312080383301,0.35641247034072876,0.44818776845932007,0.3516443967819214,0.4878706932067871,0.36132627725601196,0.5197243690490723,0.3759070038795471,0.38279062509536743,0.347872257232666,0.45697423815727234,0.3394012153148651,0.5028151273727417,0.35695645213127136,0.5332533717155457,0.38263678550720215,0.3745720386505127,0.35571563243865967,0.45066502690315247,0.3501085638999939,0.49853047728538513,0.36709344387054443,0.5327460169792175,0.38525328040122986,0.36754098534584045,0.3807293474674225,0.4276050329208374,0.37506920099258423,0.4671066701412201,0.3764480650424957,0.4985557198524475,0.3788738250732422,5
0.2585485875606537,0.4014575481414795,0.33518722653388977,0.43041932582855225,0.3860342502593994,0.4237407445907593,0.42179879546165466,0.42471572756767273,0.46010828018188477,0.4231824576854706,0.3992534875869751,0.31879451870918274,0.45457372069358826,0.3078596889972687,0.49208593368530273,0.3137587308883667,0.5233582258224487,0.3253783881664276,0.3933941721916199,0.3084295988082886,0.4619017243385315,0.29468995332717896,0.5060901641845703,0.310181200504303,0.5369850397109985,0.33332791924476624,0.3844035863876343,0.31148412823677063,0.4528822898864746,0.30252623558044434,0.4987671673297882,0.31975868344306946,0.5318837761878967,0.338884562253952,0.3753601908683777,0.3309803605079651,0.4319957494735718,0.325458824634552,0.47062280774116516,0.3287559151649475,0.5017811059951782,0.33285146951675415,5
0.2639048099517822,0.3767651319503784,0.3430143892765045,0.40196579694747925,0.39529311656951904,0.39309316873550415,0.431429386138916,0.38984936475753784,0.4659530520439148,0.38135018944740295,0.39489901065826416,0.27338629961013794,0.4549589157104492,0.26636379957199097,0.49516209959983826,0.2717055082321167,0.5285664796829224,0.28175944089889526,0.3869573771953583,0.2645896077156067,0.4619607627391815,0.2548229396343231,0.5081406831741333,0.2668522000312805,0.543309211730957,0.28460776805877686,0.3784814476966858,0.2745763957500458,0.45414024591445923,0.2690739929676056,0.5029641389846802,0.2806026339530945,0.5398144721984863,0.2946133613586426,0.37218016386032104,0.3015664219856262,0.43095242977142334,0.2929219901561737,0.4710017740726471,0.2908817529678345,0.5041599869728088,0.290429025888443,5
0.2779918611049652,0.3549395501613617,0.35529816150665283,0.3810800611972809,0.4072670340538025,0.37236371636390686,0.44334515929222107,0.36694976687431335,0.47821205854415894,0.35640469193458557,0.4094344973564148,0.24721679091453552,0.4690677523612976,0.24312850832939148,0.509834349155426,0.2485359162092209,0.5435793995857239,0.2562839984893799,0.4006288945674896,0.23636725544929504,0.4731685221195221,0.23457905650138855,0.5187804698944092,0.245883047580719,0.5546217560768127,0.2598661780357361,0.3909558057785034,0.2433439940214157,0.4639325737953186,0.2446061670780182,0.5110950469970703,0.2535107433795929,0.5480905175209045,0.2634297013282776,0.38404572010040283,0.2673419117927551,0.4400918781757355,0.2615410387516022,0.4780237376689911,0.2603028416633606,0.5100460648536682,0.2612094581127167,5
0.3032322824001312,0.31656569242477417,0.38270801305770874,0.3437559902667999,0.43269580602645874,0.33433836698532104,0.46645480394363403,0.32572150230407715,0.49983370304107666,0.31270691752433777,0.43254604935646057,0.21765127778053284,0.48647671937942505,0.21010702848434448,0.5273139476776123,0.21135973930358887,0.5617653131484985,0.21520553529262543,0.42468026280403137,0.20489844679832458,0.4906206727027893,0.19926902651786804,0.537101686000824,0.20550264418125153,0.5748879909515381,0.21513964235782623,0.416239857673645,0.20950618386268616,0.4830068051815033,0.20670413970947266,0.5294076204299927,0.21276964247226715,0.5656322240829468,0.21967536211013794,0.40991881489753723,0.23084741830825806,0.4640885889530182,0.22359445691108704,0.5002513527870178,0.22119875252246857,0.5305944085121155,0.22057242691516876,5
0.3156753182411194,0.31259405612945557,0.3912428319454193,0.3395799398422241,0.4427053928375244,0.3306208848953247,0.477272629737854,0.3257025182247162,0.5123469233512878,0.31480690836906433,0.4440441131591797,0.22153031826019287,0.4969410300254822,0.21083533763885498,0.5369836091995239,0.21174529194831848,0.5710048079490662,0.2175862342119217,0.43282413482666016,0.21134257316589355,0.4987013638019562,0.1998838484287262,0.5450395941734314,0.20724526047706604,0.5823696255683899,0.21784447133541107,0.41871631145477295,0.217743381857872,0.485198050737381,0.2067732810974121,0.5321699976921082,0.21249526739120483,0.5697933435440063,0.21888864040374756,0.4057859480381012,0.24005958437919617,0.4576846957206726,0.22808295488357544,0.4968993365764618,0.22249095141887665,0.5305013656616211,0.22007086873054504,5
0.30940306186676025,0.335794061422348,0.38044655323028564,0.36356478929519653,0.4379264712333679,0.356847882270813,0.4753146469593048,0.35060158371925354,0.5128471851348877,0.34445059299468994,0.4365187883377075,0.24692688882350922,0.49152520298957825,0.2311980277299881,0.5340791940689087,0.23072785139083862,0.5695211887359619,0.23496270179748535,0.42598477005958557,0.23588424921035767,0.49609702825546265,0.22572061419487,0.546075165271759,0.23394444584846497,0.5853974223136902,0.24698539078235626,0.4146781265735626,0.24067333340644836,0.48583075404167175,0.2336624711751938,0.5357670783996582,0.23941577970981598,0.575036883354187,0.24849064648151398,0.4049012362957001,0.2597067654132843,0.460955411195755,0.2487182915210724,0.5020685195922852,0.24451319873332977,0.5355567336082458,0.24511072039604187,5
0.3024905323982239,0.3910086154937744,0.37254613637924194,0.42938172817230225,0.4283265471458435,0.4252702593803406,0.4648464322090149,0.4254405200481415,0.5001452565193176,0.4257586598396301,0.4457884430885315,0.32066455483436584,0.49921730160713196,0.30645275115966797,0.5382202863693237,0.3142205774784088,0.5693160891532898,0.3268464505672455,0.43846395611763,0.31061115860939026,0.5039768815040588,0.3012893795967102,0.5496670603752136,0.3168261647224426,0.5809048414230347,0.33821624517440796,0.4284827411174774,0.31310874223709106,0.49495184421539307,0.30963385105133057,0.5404305458068848,0.3223254978656769,0.5727859139442444,0.3376825451850891,0.4184839725494385,0.3290075659751892,0.47261685132980347,0.3258184790611267,0.5100405812263489,0.32878121733665466,0.5385683178901672,0.33489352464675903,5
0.14339402318000793,0.8438584804534912,0.2133871614933014,0.8682352900505066,0.2655749022960663,0.846771776676178,0.30451977252960205,0.8288208842277527,0.3281717598438263,0.8080798983573914,0.26966267824172974,0.6983769536018372,0.3109619617462158,0.6449558138847351,0.34684184193611145,0.6019330620765686,0.3711780309677124,0.5670934915542603,0.2514437139034271,0.6892799735069275,0.3225647509098053,0.7606334090232849,0.3025975823402405,0.809906005859375,0.2760917842388153,0.813012421131134,0.23339396715164185,0.7119953632354736,0.2982470393180847,0.7918398380279541,0.2764805257320404,0.8276990652084351,0.2521071434020996,0.8232200145721436,0.2193831205368042,0.7518383860588074,0.2688661217689514,0.8193346261978149,0.25142428278923035,0.847264289855957,0.2294701784849167,0.844265341758728,6
0.1218419224023819,0.7698672413825989,0.2044694423675537,0.7822619080543518,0.2596704065799713,0.7660044431686401,0.30010390281677246,0.7527649998664856,0.33204385638237,0.7304146885871887,0.27178630232810974,0.6186963319778442,0.31333404779434204,0.5755831003189087,0.34228962659835815,0.5347532033920288,0.365293025970459,0.4979626536369324,0.25576403737068176,0.6074295043945312,0.31938642263412476,0.6850032210350037,0.2939375936985016,0.728885293006897,0.26589804887771606,0.7286672592163086,0.23630085587501526,0.6255019307136536,0.2942323386669159,0.7132982611656189,0.2659543752670288,0.7443076372146606,0.2426406741142273,0.7365232110023499,0.21875040233135223,0.6608017086982727,0.26398587226867676,0.7303617000579834,0.24381940066814423,0.7542288303375244,0.22332945466041565,0.7482842206954956,6
0.13105061650276184,0.7003741264343262,0.21324598789215088,0.70516037940979,0.26726454496383667,0.6934135556221008,0.3092743158340454,0.6824296116828918,0.33897513151168823,0.6587793827056885,0.28737542033195496,0.5528798699378967,0.329379141330719,0.5047978162765503,0.36274299025535583,0.4663194417953491,0.3877331614494324,0.42912089824676514,0.2651694715023041,0.5371931195259094,0.33112162351608276,0.6076958775520325,0.3070133328437805,0.6584265828132629,0.2774527668952942,0.6573203802108765,0.2422497272491455,0.5500666499137878,0.3041987419128418,0.6259413957595825,0.27996590733528137,0.6668308973312378,0.25331318378448486,0.661950945854187,0.22064821422100067,0.5790273547172546,0.2693597972393036,0.6359344124794006,0.255066841840744,0.6662163138389587,0.2335527241230011,0.6643220782279968,6
0.12431558966636658,0.6513447165489197,0.20200034976005554,0.6609352231025696,0.2591620981693268,0.6494944095611572,0.3051709234714508,0.6413644552230835,0.33515429496765137,0.613753080368042,0.2788015902042389,0.5077854990959167,0.32265475392341614,0.4549260139465332,0.35565313696861267,0.4195671081542969,0.38120508193969727,0.3900870084762573,0.25823473930358887,0.4927687644958496,0.3293609321117401,0.5608941912651062,0.30591586232185364,0.6114999055862427,0.277066707611084,0.6100962162017822,0.23549480736255646,0.5042527318000793,0.29801714420318604,0.5813648104667664,0.2752211093902588,0.6198338866233826,0.2506614327430725,0.6107130646705627,0.21327538788318634,0.53285151720047,0.2643766701221466,0.5944351553916931,0.24844270944595337,0.6227741241455078,0.22629797458648682,0.6154533624649048,6
0.12803901731967926,0.6031238436698914,0.20569217205047607,0.608969509601593,0.264385461807251,0.5944887399673462,0.31174492835998535,0.5857151746749878,0.34306222200393677,0.5603500604629517,0.27981382608413696,0.45439204573631287,0.3234894573688507,0.40606677532196045,0.3538433313369751,0.37001141905784607,0.3766302764415741,0.33655309677124023,0.25811508297920227,0.4383472502231598,0.3295486271381378,0.5028293132781982,0.30666252970695496,0.5564552545547485,0.2789650857448578,0.5554812550544739,0.23599374294281006,0.44872549176216125,0.30113768577575684,0.5222541689872742,0.2782142758369446,0.5637328624725342,0.25295937061309814,0.5554680824279785,0.2152910679578781,0.4757355749607086,0.26775452494621277,0.5390976667404175,0.25087785720825195,0.5685418844223022,0.22741498053073883,0.5597959756851196,6
0.13167449831962585,0.5707053542137146,0.20862512290477753,0.5782858729362488,0.26780277490615845,0.5645533204078674,0.3125789165496826,0.5528284907341003,0.3363112211227417,0.5211630463600159,0.2837671637535095,0.4211416244506836,0.3283369541168213,0.37387585639953613,0.35850366950035095,0.33556824922561646,0.3812159299850464,0.2989000082015991,0.2608596980571747,0.40191003680229187,0.3270150125026703,0.4722554385662079,0.30137714743614197,0.5212894082069397,0.27164384722709656,0.5184776186943054,0.23720327019691467,0.410733163356781,0.2969434857368469,0.4886959493160248,0.27262595295906067,0.5264466404914856,0.2483150213956833,0.5171293020248413,0.21496044099330902,0.4378266930580139,0.2663504183292389,0.5037403106689453,0.24827516078948975,0.5306269526481628,0.2250743806362152,0.5221272110939026,6
0.1356070637702942,0.5483918786048889,0.20988023281097412,0.5589030981063843,0.26955005526542664,0.543849527835846,0.31396761536598206,0.5346675515174866,0.34189873933792114,0.5048840045928955,0.28724804520606995,0.3989718556404114,0.331985205411911,0.3499009907245636,0.36193662881851196,0.31247764825820923,0.38423213362693787,0.27499932050704956,0.2653047740459442,0.38108301162719727,0.333294540643692,0.4529629647731781,0.3071531057357788,0.5064512491226196,0.27568912506103516,0.5042688250541687,0.24130365252494812,0.390300452709198,0.3036762773990631,0.4661945700645447,0.27805501222610474,0.5075899958610535,0.25199094414711,0.49691689014434814,0.21744458377361298,0.41706031560897827,0.27148890495300293,0.4762999713420868,0.2557052671909332,0.5068114995956421,0.23260363936424255,0.4995681643486023,6
0.16058951616287231,0.5113326907157898,0.23979005217552185,0.5203887820243835,0.29678478837013245,0.5081307291984558,0.33931684494018555,0.4962918162345886,0.3649762272834778,0.46064454317092896,0.3105247914791107,0.3632567524909973,0.3547464609146118,0.3165150284767151,0.38153088092803955,0.2753383219242096,0.4030848443508148,0.23603789508342743,0.28691163659095764,0.3445286154747009,0.35555607080459595,0.4160239100456238,0.32773086428642273,0.4660499095916748,0.301047682762146,0.46164825558662415,0.26254844665527344,0.3507513403892517,0.3249814808368683,0.4316754937171936,0.2998824715614319,0.46927207708358765,0.27771544456481934,0.45844683051109314,0.23973652720451355,0.374356746673584,0.2934030592441559,0.4402455985546112,0.27903032302856445,0.4669466018676758,0.2583741247653961,0.4579160511493683,6
0.19301405549049377,0.48862409591674805,0.270892471075058,0.49961376190185547,0.3291414678096771,0.48862141370773315,0.37493377923965454,0.48069170117378235,0.4084925055503845,0.4517808258533478,0.34275728464126587,0.3452473282814026,0.38938701152801514,0.30219584703445435,0.4173915386199951,0.2646211087703705,0.43917834758758545,0.2265120893716812,0.32275986671447754,0.328391969203949,0.3954795300960541,0.40024468302726746,0.3679512143135071,0.44671371579170227,0.3380923569202423,0.43812885880470276,0.3016422986984253,0.33609074354171753,0.371517151594162,0.4147458076477051,0.3449172079563141,0.452402800321579,0.31965532898902893,0.4378449618816376,0.2825024724006653,0.3607810139656067,0.34181416034698486,0.42349839210510254,0.3243519365787506,0.4513486325740814,0.2995905578136444,0.4421384036540985,6
0.21264660358428955,0.48506537079811096,0.2873673439025879,0.498507022857666,0.3455703854560852,0.4860158860683441,0.39125174283981323,0.4783175587654114,0.42223015427589417,0.449888676404953,0.36120709776878357,0.3459082543849945,0.4066213071346283,0.3020743727684021,0.4342398941516876,0.26252102851867676,0.4571147561073303,0.2245236337184906,0.3448270559310913,0.32997843623161316,0.4158037304878235,0.4012005031108856,0.3863566219806671,0.44456884264945984,0.35731765627861023,0.43750908970832825,0.3286678194999695,0.33818089962005615,0.39239388704299927,0.42060521245002747,0.3609897494316101,0.4543555974960327,0.33683016896247864,0.4378092586994171,0.3153379261493683,0.3632158041000366,0.3679220676422119,0.433366060256958,0.34293049573898315,0.4578510820865631,0.3188301920890808,0.4434468746185303,6
0.25016674399375916,0.4847654402256012,0.328188419342041,0.49927419424057007,0.38454553484916687,0.49010881781578064,0.42862457036972046,0.4837743937969208,0.46177881956100464,0.458867609500885,0.3979308307170868,0.3464621305465698,0.44614923000335693,0.30545687675476074,0.47386863827705383,0.2681320309638977,0.498267263174057,0.22958627343177795,0.3831827640533447,0.333371102809906,0.4580498933792114,0.40592262148857117,0.4278283715248108,0.4494287967681885,0.3961232900619507,0.44409820437431335,0.3675043284893036,0.3447916805744171,0.4338638484477997,0.42702555656433105,0.4017527997493744,0.459903359413147,0.3761192262172699,0.4474167823791504,0.3553175926208496,0.3725348114967346,0.406544953584671,0.4401041865348816,0.3815728425979614,0.4636685252189636,0.3583774268627167,0.4522394835948944,6
0.2836230993270874,0.4747600853443146,0.36295053362846375,0.4940161406993866,0.41852349042892456,0.4866306185722351,0.461349755525589,0.48077335953712463,0.49471643567085266,0.4488365948200226,0.4279003143310547,0.3339446187019348,0.47793543338775635,0.2996603548526764,0.5043525695800781,0.26371097564697266,0.5282161235809326,0.22495166957378387,0.41633865237236023,0.32200345396995544,0.4907565712928772,0.4048965275287628,0.46175792813301086,0.4440518319606781,0.43150633573532104,0.43503960967063904,0.4041890799999237,0.3351982831954956,0.4694732129573822,0.42336440086364746,0.43877846002578735,0.4529044032096863,0.41435959935188293,0.43785950541496277,0.396721214056015,0.3637401759624481,0.445461243391037,0.4373348653316498,0.4189572036266327,0.45551955699920654,0.3953707218170166,0.43922701478004456,6
0.3133522868156433,0.47382453083992004,0.39421528577804565,0.4974213242530823,0.450690358877182,0.48747414350509644,0.4932367205619812,0.48428967595100403,0.522684633731842,0.45569029450416565,0.457987904548645,0.3321889638900757,0.5106980800628662,0.296903520822525,0.538320004940033,0.2621900737285614,0.5622650384902954,0.22487813234329224,0.44664135575294495,0.32333439588546753,0.522527813911438,0.4031648635864258,0.49298202991485596,0.4441099762916565,0.46295562386512756,0.4343782365322113,0.43612951040267944,0.3383333683013916,0.5036563277244568,0.42378875613212585,0.47209781408309937,0.4555133879184723,0.4473077654838562,0.44075581431388855,0.4309539198875427,0.36904576420783997,0.4802079200744629,0.4399712085723877,0.45337939262390137,0.46191298961639404,0.4298011362552643,0.44841986894607544,6
0.34328246116638184,0.4730873703956604,0.42917537689208984,0.5001940727233887,0.48673611879348755,0.491468220949173,0.529569149017334,0.48950448632240295,0.5602967739105225,0.4614882469177246,0.49269288778305054,0.33399930596351624,0.546409010887146,0.3029104173183441,0.5752754211425781,0.266704261302948,0.6009572148323059,0.228152796626091,0.48483559489250183,0.3265933394432068,0.5610028505325317,0.40820494294166565,0.5290946364402771,0.44900792837142944,0.49658456444740295,0.4413425624370575,0.4773656725883484,0.3405647873878479,0.5457156896591187,0.4282510280609131,0.5109969973564148,0.45859193801879883,0.48422473669052124,0.44522055983543396,0.4753563404083252,0.3702676296234131,0.5217260122299194,0.4459090232849121,0.49218499660491943,0.46600762009620667,0.46845754981040955,0.45185819268226624,6
0.37183547019958496,0.455844521522522,0.4542590379714966,0.48005327582359314,0.5093451738357544,0.47361791133880615,0.5495746731758118,0.4698450565338135,0.5875128507614136,0.4476875960826874,0.522327721118927,0.31438103318214417,0.5695145130157471,0.28586453199386597,0.5970374941825867,0.24932050704956055,0.6213940978050232,0.21287837624549866,0.5151921510696411,0.3031408190727234,0.5868132710456848,0.38800743222236633,0.5581918954849243,0.4337790310382843,0.5262295007705688,0.4339359998703003,0.506328284740448,0.31618648767471313,0.5733979940414429,0.40827661752700806,0.5392413139343262,0.4444265365600586,0.510459840297699,0.4368884563446045,0.49982738494873047,0.3466578722000122,0.5482773184776306,0.42205333709716797,0.518990159034729,0.4456733465194702,0.49236589670181274,0.4356515109539032,6
